code_site,code_station,date_obs_elab,resultat_obs_elab,date_prod,code_statut,libelle_statut,code_methode,libelle_methode,code_qualification,libelle_qualification,longitude,latitude,grandeur_hydro_elab
A1580201,A158020101,1971-06-27,530.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-06-28,610.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-06-29,800.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-06-30,700.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-07-01,700.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-07-02,638.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-07-03,190.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-07-04,150.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-07-05,80.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-07-06,80.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-07-07,96.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-07-08,80.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-07-09,50.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-07-10,20.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-07-14,190.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-07-15,80.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-07-16,50.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-07-17,50.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-07-18,80.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-07-19,80.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-07-20,50.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-07-21,20.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-07-24,20.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-07-25,20.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-07-29,20.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-07-30,21.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-07-31,20.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-08-01,20.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-08-03,20.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-08-04,20.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-08-05,20.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-08-06,50.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-08-07,50.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-08-08,50.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-08-09,50.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-08-10,50.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-08-11,50.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-08-12,50.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-08-13,110.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-08-14,50.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-08-15,50.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-08-16,80.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-08-17,80.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-08-18,110.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-08-19,80.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-08-20,80.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-08-21,110.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-08-22,98.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-08-23,80.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-08-24,80.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-08-25,187.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-08-26,240.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-08-27,240.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-08-28,190.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-08-29,110.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-08-30,80.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-08-31,80.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-09-01,240.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-09-02,240.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-09-03,240.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-09-04,190.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-09-05,190.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-09-06,190.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-09-07,190.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-09-08,53.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-09-09,30.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-09-10,30.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-09-11,30.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-09-12,30.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-09-13,50.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-09-14,50.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-09-15,50.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-09-16,30.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-09-17,30.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-09-18,30.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-09-19,30.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-09-20,30.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-09-21,30.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-09-22,30.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-09-23,30.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-09-24,50.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-09-25,50.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-09-26,50.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-09-27,70.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-09-28,80.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-09-29,110.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-09-30,110.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-10-01,110.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-10-02,110.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-10-03,110.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-10-04,110.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-10-05,110.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-10-06,80.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-10-07,80.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-10-08,86.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-10-09,240.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-10-10,190.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-10-11,190.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-10-12,143.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-10-13,117.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-10-14,110.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-10-15,110.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-10-16,451.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-10-17,95.0,2026-06-01T11:32:04Z,16,Donnée validée,8,Calculée,16,Non qualifiée,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-10-21,110.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-10-22,110.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-10-23,190.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-10-24,219.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-10-25,20.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-10-26,20.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-10-27,23.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-10-28,20.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-10-29,20.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-10-30,80.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-10-31,110.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-11-01,110.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-11-02,110.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-11-03,110.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-11-04,110.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-11-05,108.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-11-06,86.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-11-07,80.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-11-08,80.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-11-09,80.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-11-10,83.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-11-11,80.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-11-12,83.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-11-13,88.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-11-14,94.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-11-15,99.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-11-16,89.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-11-17,80.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-11-18,80.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-11-19,80.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-11-23,166.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-11-24,150.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-11-25,530.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-11-26,610.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-11-27,60.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-11-28,30.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-11-29,110.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-11-30,223.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-12-01,610.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-12-02,610.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-12-03,610.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-12-04,610.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-12-05,240.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-12-06,240.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-12-07,530.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-12-08,530.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-12-09,530.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-12-10,530.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-12-11,530.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-12-12,262.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-12-13,240.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-12-14,300.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-12-15,450.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-12-16,450.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-12-17,530.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-12-18,530.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-12-19,175.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-12-20,110.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-12-21,240.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-12-22,610.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-12-23,450.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-12-24,474.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
A1580201,A158020101,1971-12-25,240.0,2026-06-01T11:32:04Z,16,Donnée validée,10,Expertisée,20,Bonne,7.38079998,48.059669735,QINnJ
