code_site,code_station,date_obs_elab,resultat_obs_elab,date_prod,code_statut,libelle_statut,code_methode,libelle_methode,code_qualification,libelle_qualification,longitude,latitude,grandeur_hydro_elab
A3430210,A343021001,2023-03-21,754.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-03-22,706.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-03-23,697.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-03-24,712.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-03-25,854.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-03-26,913.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-03-27,1526.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-03-28,1168.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-03-29,1021.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-03-30,1009.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-03-31,1135.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-04-01,1788.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-04-02,2066.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-04-03,1533.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-04-04,1261.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-04-05,1101.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-04-06,990.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-04-07,954.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-04-08,843.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-04-09,761.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-04-10,736.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-04-11,745.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-04-12,857.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-04-13,1131.0,2026-06-01T16:09:55Z,16,Donnée validée,8,Calculée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-04-14,947.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-04-15,813.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-04-16,739.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-04-17,707.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-04-18,665.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-04-19,649.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-04-20,626.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-04-21,606.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-04-22,575.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-04-23,574.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-04-24,578.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-04-25,574.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-04-26,585.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-04-27,544.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-04-28,540.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-04-29,550.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-04-30,512.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-05-01,496.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-05-02,455.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-05-03,437.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-05-04,429.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-05-05,426.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-05-06,417.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-05-07,412.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-05-08,405.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-05-09,405.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-05-10,633.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-05-11,520.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-05-12,478.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-05-13,431.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-05-14,428.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-05-15,417.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-05-16,387.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-05-17,378.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-05-18,363.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-05-19,359.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-05-20,351.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-05-21,347.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-05-22,346.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-05-23,345.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-05-24,321.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-05-25,316.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-05-26,314.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-05-27,309.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-05-28,304.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-05-29,304.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-05-30,283.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-05-31,287.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-06-01,287.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-06-02,284.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-06-03,280.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-06-04,277.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-06-05,273.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-06-06,268.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-06-07,265.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-06-08,264.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-06-09,262.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-06-10,256.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-06-11,251.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-06-12,249.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-06-13,241.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-06-14,246.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-06-15,245.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-06-16,245.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-06-17,241.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-06-18,242.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-06-19,250.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-06-20,246.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-06-21,249.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-06-22,255.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-06-23,247.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-06-24,239.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-06-25,237.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-06-26,233.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-06-27,230.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-06-28,234.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-06-29,234.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-06-30,236.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-07-01,237.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-07-02,237.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-07-03,230.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-07-04,235.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-07-05,241.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-07-06,235.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-07-07,229.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-07-08,225.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-07-09,224.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-07-10,223.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-07-11,224.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-07-12,241.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-07-13,230.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-07-14,203.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-07-15,206.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-07-16,250.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-07-17,220.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-07-18,215.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-07-19,220.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-07-20,216.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-07-21,224.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-07-22,218.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-07-23,222.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-07-24,230.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-07-25,268.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-07-26,287.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-07-27,273.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-07-28,276.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-07-29,260.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-07-30,294.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-07-31,263.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-08-01,265.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-08-02,301.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-08-03,367.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-08-04,369.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-08-05,319.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-08-06,314.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-08-07,308.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-08-08,277.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-08-09,267.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-08-10,259.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-08-11,246.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-08-12,247.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-08-13,268.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-08-14,262.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-08-15,259.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-08-16,263.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-08-17,263.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-08-18,247.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-08-19,240.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-08-20,240.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-08-21,233.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-08-22,233.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-08-23,231.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-08-24,231.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-08-25,280.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-08-26,326.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-08-27,283.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-08-28,265.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-08-29,263.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-08-30,260.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-08-31,258.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-09-01,266.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-09-02,252.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-09-03,244.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-09-04,237.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-09-05,237.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-09-06,234.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-09-07,237.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-09-08,231.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-09-09,230.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-09-10,230.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-09-11,229.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-09-12,231.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-09-13,234.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
A3430210,A343021001,2023-09-14,236.0,2026-06-01T16:09:55Z,16,Donnée validée,10,Expertisée,20,Bonne,7.310495367,48.799588457,QINnJ
