code_site,code_station,date_obs_elab,resultat_obs_elab,date_prod,code_statut,libelle_statut,code_methode,libelle_methode,code_qualification,libelle_qualification,longitude,latitude,grandeur_hydro_elab
A3480200,A348020001,2021-10-06,2548.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-10-07,2498.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-10-08,2435.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-10-09,2435.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-10-10,2419.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-10-11,2403.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-10-12,2355.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-10-13,2466.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-10-14,2482.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-10-15,2595.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-10-16,2559.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-10-17,2498.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-10-18,2530.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-10-19,2498.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-10-20,2564.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-10-21,4653.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-10-22,4606.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-10-23,3571.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-10-24,2988.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-10-25,2814.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-10-26,2857.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-10-27,2879.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-10-28,2923.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-10-29,2857.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-10-30,3425.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-10-31,3490.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-11-01,3360.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-11-02,3799.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-11-03,7258.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-11-04,6652.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-11-05,4606.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-11-06,3490.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-11-07,3190.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-11-08,3338.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-11-09,3207.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-11-10,2967.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-11-11,2836.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-11-12,2792.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-11-13,3307.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-11-14,3338.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-11-15,3119.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-11-16,2967.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-11-17,2901.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-11-18,2901.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-11-19,2967.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-11-20,2928.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-11-21,2967.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-11-22,3600.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-11-23,3584.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-11-24,3403.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-11-25,3163.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-11-26,3163.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-11-27,2538.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-11-28,2514.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-11-29,2923.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-11-30,2985.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-12-01,4014.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-12-02,4211.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-12-03,4207.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-12-04,7740.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-12-05,7568.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-12-06,5298.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-12-07,4458.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-12-08,4344.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-12-09,4282.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-12-10,4106.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-12-11,4796.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-12-12,4634.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-12-13,4016.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-12-14,3608.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-12-15,3316.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-12-16,3250.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-12-17,3085.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-12-18,2988.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-12-19,2953.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-12-20,2923.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-12-21,2901.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-12-22,2879.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-12-23,2857.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-12-24,3496.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-12-25,5262.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-12-26,6265.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-12-27,8581.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-12-28,10622.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-12-29,18515.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-12-30,17993.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2021-12-31,15162.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-01-01,10149.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-01-02,8330.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-01-03,7712.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-01-04,16879.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-01-05,23926.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-01-06,24343.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-01-07,12487.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-01-08,9927.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-01-09,17077.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-01-10,18285.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-01-11,12192.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-01-12,9039.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-01-13,7797.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-01-14,6940.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-01-15,6464.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-01-16,6116.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-01-17,5821.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-01-18,5249.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-01-19,5154.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-01-20,5178.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-01-21,5130.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-01-22,4758.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-01-23,4477.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-01-24,4443.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-01-25,4348.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-01-26,4267.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-01-27,4276.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-01-28,4145.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-01-29,4110.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-01-30,4058.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-01-31,4439.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-02-01,4439.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-02-02,4451.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-02-03,4606.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-02-04,4558.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-02-05,4534.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-02-06,5187.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-02-07,15606.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-02-08,14486.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-02-09,7618.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-02-10,6450.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-02-11,5773.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-02-12,5463.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-02-13,4987.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-02-14,5082.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-02-15,5058.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-02-16,4866.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-02-17,6747.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-02-18,7258.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-02-19,5058.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-02-20,4852.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-02-21,8422.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-02-22,8573.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-02-23,7601.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-02-24,7517.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-02-25,6631.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-02-26,7131.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-02-27,5898.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-02-28,5249.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-03-01,4928.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-03-02,4868.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-03-03,4844.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-03-04,4844.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-03-05,4508.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-03-06,4414.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-03-07,4233.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-03-08,4298.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-03-09,4194.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-03-10,3948.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-03-11,3862.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-03-12,3846.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-03-13,3797.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-03-14,3840.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-03-15,3949.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-03-16,3872.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-03-17,3883.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-03-18,3731.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-03-19,3578.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-03-20,3474.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-03-21,3490.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-03-22,3272.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-03-23,3091.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-03-24,3054.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-03-25,2940.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-03-26,2945.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
A3480200,A348020001,2022-03-27,2892.0,2026-06-01T02:17:44Z,16,Donnée validée,10,Expertisée,20,Bonne,7.633681563,48.749633549,QIXnJ
