code_site,code_station,date_obs_elab,resultat_obs_elab,date_prod,code_statut,libelle_statut,code_methode,libelle_methode,code_qualification,libelle_qualification,longitude,latitude,grandeur_hydro_elab
A2350200,A235020001,2014-09-06,1003.0,2026-06-02T09:25:00Z,16,Donnée validée,8,Calculée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-09-07,782.0,2026-06-02T09:25:00Z,16,Donnée validée,4,Reconstituée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-09-08,663.0,2026-06-02T09:25:00Z,16,Donnée validée,4,Reconstituée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-09-09,608.0,2026-06-02T09:25:00Z,16,Donnée validée,4,Reconstituée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-09-10,554.0,2026-06-02T09:25:00Z,16,Donnée validée,4,Reconstituée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-09-11,539.0,2026-06-02T09:25:00Z,16,Donnée validée,4,Reconstituée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-09-12,520.0,2026-06-02T09:25:00Z,16,Donnée validée,4,Reconstituée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-09-13,664.0,2026-06-02T09:25:00Z,16,Donnée validée,4,Reconstituée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-09-14,531.0,2026-06-02T09:25:00Z,16,Donnée validée,4,Reconstituée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-09-15,487.0,2026-06-02T09:25:00Z,16,Donnée validée,4,Reconstituée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-09-16,429.0,2026-06-02T09:25:00Z,16,Donnée validée,8,Calculée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-09-17,361.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-09-18,337.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-09-19,430.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-09-20,336.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-09-21,408.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-09-22,626.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-09-23,415.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-09-24,347.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-09-25,330.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-09-26,276.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-09-27,258.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-09-28,249.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-09-29,231.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-09-30,218.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-10-01,211.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-10-02,210.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-10-03,190.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-10-04,193.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-10-05,309.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-10-06,300.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-10-07,315.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-10-08,412.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-10-09,334.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-10-10,392.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-10-11,1292.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-10-12,618.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-10-13,908.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-10-14,743.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-10-15,651.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-10-16,1468.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-10-17,6418.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-10-18,3056.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-10-19,2148.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-10-20,1671.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-10-21,1950.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-10-22,2271.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-10-23,1784.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-10-24,1559.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-10-25,1321.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-10-26,1253.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-10-27,1153.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-10-28,1073.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-10-29,996.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-10-30,950.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-10-31,789.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-11-01,708.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-11-02,664.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-11-03,645.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-11-04,850.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-11-05,4241.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-11-06,2552.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-11-07,2053.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-11-08,1835.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-11-09,1627.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-11-10,1630.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-11-11,1445.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-11-12,1409.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-11-13,1549.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-11-14,1313.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-11-15,1580.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-11-16,5078.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-11-17,3207.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-11-18,2853.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-11-19,2494.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-11-20,2135.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-11-21,1962.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-11-22,1808.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-11-23,1652.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-11-24,1529.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-11-25,1368.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-11-26,1308.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-11-27,1194.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-11-28,990.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-11-29,918.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-11-30,840.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-12-01,799.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-12-02,795.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-12-03,817.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-12-04,771.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-12-05,717.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-12-06,749.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-12-07,706.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-12-08,722.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-12-09,803.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-12-10,740.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-12-11,1109.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-12-12,1557.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-12-13,1387.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-12-14,2682.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-12-15,2648.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-12-16,2472.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-12-17,2869.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-12-18,3965.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-12-19,6766.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-12-20,8634.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-12-21,7304.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-12-22,5675.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-12-23,4451.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-12-24,3666.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-12-25,3778.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-12-26,3455.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-12-27,4610.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-12-28,5397.0,2026-06-02T09:25:00Z,16,Donnée validée,8,Calculée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-12-29,3942.0,2026-06-02T09:25:00Z,16,Donnée validée,8,Calculée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-12-30,3479.0,2026-06-02T09:25:00Z,16,Donnée validée,8,Calculée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2014-12-31,3176.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-01-01,2967.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-01-02,3702.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-01-03,9887.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-01-04,22718.0,2026-06-02T09:25:00Z,16,Donnée validée,8,Calculée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-01-05,15200.0,2026-06-02T09:25:00Z,16,Donnée validée,8,Calculée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-01-06,10656.0,2026-06-02T09:25:00Z,16,Donnée validée,4,Reconstituée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-01-07,7840.0,2026-06-02T09:25:00Z,16,Donnée validée,4,Reconstituée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-01-08,6437.0,2026-06-02T09:25:00Z,16,Donnée validée,4,Reconstituée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-01-09,6598.0,2026-06-02T09:25:00Z,16,Donnée validée,4,Reconstituée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-01-10,7032.0,2026-06-02T09:25:00Z,16,Donnée validée,4,Reconstituée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-01-11,11005.0,2026-06-02T09:25:00Z,16,Donnée validée,8,Calculée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-01-12,10774.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-01-13,9436.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-01-14,10312.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-01-15,9446.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-01-16,16391.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-01-17,23342.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-01-18,18471.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-01-19,13794.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-01-20,10979.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-01-21,9411.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-01-22,8115.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-01-23,6673.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-01-24,5629.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-01-25,4641.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-01-26,4428.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-01-27,4940.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-01-28,4315.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-01-29,4774.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-01-30,7018.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-01-31,6181.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-02-01,5616.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-02-02,5762.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-02-03,5043.0,2026-06-02T09:25:00Z,16,Donnée validée,10,Expertisée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-02-04,4374.0,2026-06-02T09:25:00Z,16,Donnée validée,8,Calculée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-02-05,3702.0,2026-06-02T09:25:00Z,16,Donnée validée,4,Reconstituée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-02-06,3179.0,2026-06-02T09:25:00Z,16,Donnée validée,4,Reconstituée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-02-07,2875.0,2026-06-02T09:25:00Z,16,Donnée validée,4,Reconstituée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-02-08,2846.0,2026-06-02T09:25:00Z,16,Donnée validée,4,Reconstituée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-02-09,2675.0,2026-06-02T09:25:00Z,16,Donnée validée,4,Reconstituée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-02-10,2597.0,2026-06-02T09:25:00Z,16,Donnée validée,4,Reconstituée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-02-11,2641.0,2026-06-02T09:25:00Z,16,Donnée validée,4,Reconstituée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-02-12,2419.0,2026-06-02T09:25:00Z,16,Donnée validée,4,Reconstituée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-02-13,2627.0,2026-06-02T09:25:00Z,16,Donnée validée,4,Reconstituée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-02-14,3052.0,2026-06-02T09:25:00Z,16,Donnée validée,4,Reconstituée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-02-15,3396.0,2026-06-02T09:25:00Z,16,Donnée validée,4,Reconstituée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-02-16,3464.0,2026-06-02T09:25:00Z,16,Donnée validée,4,Reconstituée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-02-17,3306.0,2026-06-02T09:25:00Z,16,Donnée validée,4,Reconstituée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-02-18,3069.0,2026-06-02T09:25:00Z,16,Donnée validée,4,Reconstituée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-02-19,2969.0,2026-06-02T09:25:00Z,16,Donnée validée,4,Reconstituée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-02-20,2835.0,2026-06-02T09:25:00Z,16,Donnée validée,4,Reconstituée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-02-21,3174.0,2026-06-02T09:25:00Z,16,Donnée validée,4,Reconstituée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-02-22,3112.0,2026-06-02T09:25:00Z,16,Donnée validée,4,Reconstituée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-02-23,4735.0,2026-06-02T09:25:00Z,16,Donnée validée,4,Reconstituée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-02-24,7327.0,2026-06-02T09:25:00Z,16,Donnée validée,4,Reconstituée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-02-25,6689.0,2026-06-02T09:25:00Z,16,Donnée validée,4,Reconstituée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-02-26,5918.0,2026-06-02T09:25:00Z,16,Donnée validée,4,Reconstituée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-02-27,6404.0,2026-06-02T09:25:00Z,16,Donnée validée,4,Reconstituée,20,Bonne,7.45981862,48.271832622,QmnJ
A2350200,A235020001,2015-02-28,5790.0,2026-06-02T09:25:00Z,16,Donnée validée,4,Reconstituée,20,Bonne,7.45981862,48.271832622,QmnJ
