code_site,code_station,date_obs_elab,resultat_obs_elab,date_prod,code_statut,libelle_statut,code_methode,libelle_methode,code_qualification,libelle_qualification,longitude,latitude,grandeur_hydro_elab
A1610030,A161003001,2020-04-30,5984.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-05-01,7201.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-05-02,7555.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-05-03,8261.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-05-04,7482.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-05-05,6308.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-05-06,5938.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-05-07,5813.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-05-08,5010.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-05-09,4927.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-05-10,4762.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-05-11,13107.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-05-12,19591.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-05-13,12713.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-05-14,14580.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-05-15,14258.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-05-16,10443.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-05-17,8523.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-05-18,8422.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-05-19,6462.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-05-20,6891.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-05-21,5232.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-05-22,6054.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-05-23,13546.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-05-24,15932.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-05-25,9919.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-05-26,6740.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-05-27,5719.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-05-28,5074.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-05-29,4698.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-05-30,4426.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-05-31,4206.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-06-01,3902.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-06-02,3507.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-06-03,5880.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-06-04,5387.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-06-05,7023.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-06-06,7628.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-06-07,10650.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-06-08,10407.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-06-09,7981.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-06-10,7108.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-06-11,8416.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-06-12,8868.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-06-13,8679.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-06-14,9086.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-06-15,9021.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-06-16,7081.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-06-17,24795.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-06-18,26382.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-06-19,22317.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-06-20,19005.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-06-21,12581.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-06-22,10835.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-06-23,8945.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-06-24,7795.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-06-25,12874.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-06-26,6294.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-06-27,5363.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-06-28,9005.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-06-29,11524.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-06-30,8264.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-07-01,5246.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-07-02,5460.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-07-03,5402.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-07-04,4418.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-07-05,3724.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-07-06,3562.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-07-07,6191.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-07-08,5529.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-07-09,5170.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-07-10,4695.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-07-11,5352.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-07-12,4768.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-07-13,6521.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-07-14,4768.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-07-15,5131.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-07-16,5271.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-07-17,5559.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-07-18,5081.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-07-19,4892.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-07-20,4017.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-07-21,4733.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-07-22,4263.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-07-23,4287.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-07-24,4382.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-07-25,5987.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-07-26,4412.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-07-27,4269.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-07-28,4340.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-07-29,4337.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-07-30,4467.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-07-31,4283.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-08-01,14362.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-08-02,6688.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-08-03,14066.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-08-04,12650.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-08-05,6125.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-08-06,5600.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-08-07,5392.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-08-08,5023.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-08-09,4692.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-08-10,4330.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-08-11,4045.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-08-12,3950.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-08-13,4235.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-08-14,4108.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-08-15,4914.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-08-16,4602.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-08-17,5644.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-08-18,7470.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-08-19,4805.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-08-20,4440.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-08-21,4298.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-08-22,4172.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-08-23,4172.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-08-24,4140.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-08-25,4330.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-08-26,4403.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-08-27,4140.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-08-28,9587.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-08-29,5316.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-08-30,8638.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-08-31,7324.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-09-01,6776.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-09-02,5644.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-09-03,5644.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-09-04,5425.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-09-05,5316.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-09-06,5316.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-09-07,5206.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-09-08,5279.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-09-09,5279.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-09-10,5206.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-09-11,5133.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-09-12,5060.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-09-13,4951.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-09-14,4841.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-09-15,4476.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-09-16,4382.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-09-17,4361.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-09-18,4379.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-09-19,4357.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-09-20,4407.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-09-21,4422.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-09-22,4539.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-09-23,4487.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-09-24,4749.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-09-25,6955.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-09-26,6763.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-09-27,9357.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-09-28,9427.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-09-29,8165.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-09-30,7736.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-10-01,7465.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-10-02,7201.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-10-03,10797.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-10-04,15466.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-10-05,15471.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-10-06,25122.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-10-07,44446.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-10-08,46943.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-10-09,36512.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-10-10,24746.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-10-11,19946.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-10-12,17418.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-10-13,13163.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-10-14,11683.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-10-15,10145.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-10-16,8805.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-10-17,7948.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-10-18,7777.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
A1610030,A161003001,2020-10-19,7318.0,2026-06-01T04:56:12Z,16,Donnée validée,10,Expertisée,20,Bonne,7.384986107,48.102530621,QIXnJ
